,orig.model,orig.alpha,orig.proc.temp,orig.decay,orig.decl.temp,HCPID,alpha,proc.temp,proc.LL,decay,decl.temp,decl.LL,best.model,diff.LL
27460,Declarative,,,0.39222396397140086,0.7292044849870799,162733_fnca,0.5412687142065716,0.5110707901931666,-37.37107011512228,0.8007555578497695,0.7564251954903746,-37.22794033777914,Declarative,-0.14312977734314103
27461,Declarative,,,0.8115946022611625,0.4925732881121754,162733_fnca,0.4039888591060273,0.39679438130439876,-34.58593664702777,0.8915866762293139,0.3518705104363578,-24.391708099139212,Declarative,-10.19422854788856
27462,Declarative,,,1.1447428484859803,0.48795007078328134,162733_fnca,0.3800020212251437,0.3630351132607158,-36.87250927153233,1.1784923911467045,0.6757483866812566,-30.11340902925914,Declarative,-6.759100242273188
27463,Declarative,,,0.6248597219283948,0.055519746067600684,162733_fnca,0.7409682554630223,0.32086625840515065,-26.88274379722168,0.6457149125247075,0.018462443913397044,-4.0576366132105,Declarative,-22.82510718401118
27464,Declarative,,,1.787906111138104,0.48119966897621036,162733_fnca,0.891711169892127,0.34585136343981876,-26.551063779240767,1.9999999992663986,0.5598836677830226,-15.603059592631537,Declarative,-10.94800418660923
27465,Declarative,,,1.4844010193327837,0.5553919752670544,162733_fnca,0.34199270708417623,0.3681455658969124,-38.20671375949761,1.9407244779708215,0.9999999933546663,-27.88606461929944,Declarative,-10.32064914019817
27466,Declarative,,,1.7583232191799465,0.40365852290495263,162733_fnca,0.9791620721360434,0.21943960067701285,-21.899620202988878,1.9999998008560174,0.31298161714396927,-6.781849852842781,Declarative,-15.117770350146097
27467,Declarative,,,1.4568397536194022,0.6810587092933617,162733_fnca,0.7724407128791902,0.5487365802323259,-33.63802759867281,1.9999999999466038,0.9774256312358548,-29.29932624289945,Declarative,-4.338701355773356
27468,Declarative,,,0.9128567868356655,0.9274370471694644,162733_fnca,0.07301316622256275,0.2581019834525897,-40.98555724493603,0.4775729603271328,0.6358800269980156,-38.82094689671775,Declarative,-2.1646103482182824
27469,Declarative,,,0.4675690301242194,0.6273634124089221,162733_fnca,0.20755754834618426,0.4700444780803012,-38.05034195414718,0.35657286901571156,0.5993121721141811,-37.538506850303634,Declarative,-0.5118351038435449
27470,Declarative,,,1.8116167898810875,0.3780966675180626,162733_fnca,0.9658303873123334,0.3385184665553268,-25.287674784574133,1.617584389115522,0.33200660101717644,-9.761873915693208,Declarative,-15.525800868880925
27471,Declarative,,,0.6910421240603974,0.44232627740990094,162733_fnca,0.3278321186961943,0.39503161037439477,-34.377159603877494,0.653239924900497,0.2748311364675797,-25.695465422694888,Declarative,-8.681694181182607
27472,Declarative,,,0.294407853868499,0.9473069809810033,162733_fnca,0.15209646928381437,0.5412702546313608,-42.078267799367815,0.4976679576663645,0.6953232642402898,-39.997848792607385,Declarative,-2.0804190067604296
27473,Declarative,,,1.5193932178373386,0.19458269493356906,162733_fnca,1.1219432242369505,0.310124322512655,-23.524359615324986,1.9241201697178207,0.22733733743690496,-4.664209698073991,Declarative,-18.860149917250993
27474,Declarative,,,0.7877657882962912,0.8919689993495481,162733_fnca,0.23513868374899002,0.3565004895011637,-34.082890578697324,0.7796243159153471,0.7721756809807064,-33.14120174204868,Declarative,-0.9416888366486447
27475,Declarative,,,1.9736258048864752,0.2898774027472075,162733_fnca,0.9976569951371971,0.04144625251332721,-19.40104300885564,1.8969316559422338,0.009266578174038444,-1.3862943611198906,Declarative,-18.01474864773575
27476,Declarative,,,1.2452640635332572,0.4242145713015789,162733_fnca,0.9915496034490021,0.2845355969077907,-23.312370355592684,1.4200495713575176,0.4426843600113534,-16.772036636866588,Declarative,-6.540333718726096
27477,Declarative,,,0.7206413902700565,0.45800158466338414,162733_fnca,0.3881078166650448,0.30706578671446827,-31.974795710924766,0.7607966124353108,0.30801557630971355,-24.09879499421745,Declarative,-7.876000716707317
27478,Declarative,,,1.4698021876109815,0.7892916049225965,162733_fnca,0.18781773208472513,0.2299512141922616,-35.742614556851215,0.6054028710458859,0.37808085507425526,-31.19223500933823,Declarative,-4.550379547512986
27479,Declarative,,,0.584831554751367,0.11515741621809139,162733_fnca,0.3455493234986181,0.19369514097653048,-26.678965422214077,0.5215839083564856,0.05034487224162111,-8.140929634534546,Declarative,-18.538035787679533
27480,Procedural,1.257375810295632,0.07458786973678444,,,129331_fnca,1.409054945223508,0.027683202528495366,-5.099119681843714,0.010036588869271758,0.9999999995290079,-53.92642978084022,Procedural,48.827310098996506
27481,Procedural,1.0377697022339225,0.24736211009225506,,,129331_fnca,1.1757596372734442,0.13739221145071567,-17.039582116205672,1.6689231759701637,0.999995039566633,-31.20247342241372,Procedural,14.16289130620805
27482,Procedural,0.557881746457593,0.5678846728191747,,,129331_fnca,0.3569586787373009,0.3612970113754685,-39.369631412486896,0.6494010705573682,0.6093329557247844,-39.573401459608895,Procedural,0.2037700471219992
27483,Procedural,0.7329291865182445,0.9056532921647602,,,129331_fnca,0.5298969194753889,0.48184470036078897,-37.61144958900573,1.0473333415930812,0.9999934429006069,-40.46161898333976,Procedural,2.8501693943340314
27484,Procedural,1.935422654328104,0.2763129193972761,,,129331_fnca,1.9903095891947316,0.5113900337039797,-13.864349035583082,0.7817252344424863,0.5022089228298884,-37.18967352882825,Procedural,23.32532449324517
27485,Procedural,1.3642095646685812,0.4492844345373743,,,129331_fnca,1.3287977547897123,0.5678228956279283,-25.32150629854284,1.281384209869482,0.9999999999998987,-39.79484491638901,Procedural,14.47333861784617
27486,Procedural,1.9020868528143393,0.9649338803877415,,,129331_fnca,1.9999929028882877,0.643160789568158,-16.008071054119952,0.41615408621636457,0.9999999999998215,-44.45067818903303,Procedural,28.442607134913075
27487,Procedural,0.6405646506689311,0.30766371384946245,,,129331_fnca,0.702751967945,0.17795395556758814,-20.377662205741668,0.8727721940330615,0.4429429816485063,-28.514091014951372,Procedural,8.136428809209704
27488,Procedural,0.6228893621577942,0.4562397150878956,,,129331_fnca,0.608853848352853,0.5859867608198809,-37.68611988052492,1.0174188200023386,0.8884847686673558,-36.738539365024,Declarative,-0.9475805155009169
27489,Procedural,1.4067235906057391,0.7046300947804592,,,129331_fnca,1.450636152520157,0.47965152246180087,-22.600341622231397,1.4817215096681249,0.866973902252716,-31.87830970865619,Procedural,9.277968086424792
27490,Procedural,0.629483613034953,0.18657506861086437,,,129331_fnca,0.7544087860319331,0.15449964991791598,-20.951343019871736,0.7431567512968645,0.7802533289952952,-35.459416619926806,Procedural,14.50807360005507
27491,Procedural,1.2903740422334629,0.7676065836702807,,,129331_fnca,0.011443861474693943,0.12378613040032144,-43.866503141845946,0.9496498361322505,0.999997502227467,-40.63352608633878,Declarative,-3.2329770555071633
27492,Procedural,0.27359652703757603,0.14300085610672086,,,129331_fnca,0.1278328965750738,0.10490911523454116,-29.675453446378768,0.1708424153391692,0.2970328059401548,-33.44188333558533,Procedural,3.766429889206563
27493,Procedural,0.47345291258632444,0.060278787040987214,,,129331_fnca,0.49508851474824983,0.005078197669407546,-3.9014988046067223,0.415890794323832,0.5159089204712106,-33.06823711497077,Procedural,29.16673831036405
27494,Procedural,0.5886629337999596,0.1713592628016588,,,129331_fnca,0.4467370942680555,0.16736482894207966,-17.50510689724055,0.41334434403755,0.26061005454586467,-26.296359338426143,Procedural,8.791252441185591
27495,Procedural,0.395440163120105,0.33589876255064277,,,129331_fnca,0.3361507810966166,0.3471511408264293,-33.80165405563333,0.813955079508714,0.9015785889595463,-37.90321488148467,Procedural,4.101560825851344
27496,Procedural,1.625614726919613,0.5206755492244112,,,129331_fnca,1.8311926363891802,0.613442708563637,-16.825429840693925,0.659329454092216,0.7373510461282939,-38.00708552248349,Procedural,21.181655681789568
27497,Procedural,1.5917732448008142,0.9696867160412863,,,129331_fnca,1.6565434465001532,0.9313900217671867,-24.93621378316036,0.9593632621867495,0.9999999999999271,-42.01002627875494,Procedural,17.073812495594584
27498,Procedural,1.7910063361648112,0.9789561462512042,,,129331_fnca,1.7645528678679696,0.9958785615389734,-23.98297972945511,1.2177319525306713,0.9999999999998733,-42.31572770314237,Procedural,18.332747973687262
27499,Procedural,0.3611399703295558,0.3886002847418264,,,129331_fnca,0.6671792564543251,0.4828997293323837,-35.980538985044696,0.42987525643633206,0.6383221363320634,-38.251640030350934,Procedural,2.2711010453062386
27500,Declarative,,,0.6000759804580885,0.6279463741065647,129331_fnca,0.28646480731168333,0.4709064622698125,-40.11530727405251,0.7674926865080866,0.9439273053772489,-40.15407898368061,Procedural,0.03877170962810084
27501,Declarative,,,0.16191596480459763,0.008182334657753976,129331_fnca,0.23223220343298315,0.0979059102169191,-20.624679276499407,0.1488468124483913,0.008084995972052476,-2.3865349668659386,Declarative,-18.23814430963347
27502,Declarative,,,1.6052500881513685,0.9793549241597989,129331_fnca,0.9034090000256303,0.41793941949678753,-28.04039437558513,0.9697060093287715,0.4394401597180802,-25.608798948697924,Declarative,-2.431595426887206
27503,Declarative,,,0.5608896103423069,0.29421771480961156,129331_fnca,1.08436424824184,0.49726683086787254,-29.572639462986178,0.718157876389988,0.32237923433559973,-29.142809425444927,Declarative,-0.42983003754125093
27504,Declarative,,,1.4677884426823418,0.559938148817407,129331_fnca,0.9982659598242072,0.039570756273867504,-20.09575505350919,1.999999998919757,0.5785032652185452,-14.479848417111434,Declarative,-5.615906636397757
27505,Declarative,,,0.8319954384946742,0.8176836789099946,129331_fnca,0.426875592443438,0.5423328007750086,-39.33404491900569,1.0719848649961385,0.9110712227024409,-36.61892054281592,Declarative,-2.7151243761897703
27506,Declarative,,,0.1468381172381469,0.8052758643211433,129331_fnca,0.08971483409802646,0.35882583643169125,-43.43516665616195,0.19855496036707582,0.5790742582352222,-42.54840401083651,Declarative,-0.8867626453254402
27507,Declarative,,,0.2776541338536345,0.622251400756856,129331_fnca,0.22157004793983673,0.5596941261124188,-40.58697221312633,0.3877015422920027,0.8427002287351913,-40.138902957877036,Declarative,-0.448069255249294
27508,Declarative,,,0.22315037455636022,0.7955184706508619,129331_fnca,0.010037974367518375,0.9999999986773521,-44.39369271580538,0.010004977112765167,0.9999999991256014,-44.70997312927297,Procedural,0.31628041346758806
27509,Declarative,,,1.2803186987888877,0.020232332843751144,129331_fnca,1.004688735884972,0.04698158090575188,-20.07602550668905,1.9392459287661146,0.010174627620851003,-1.3862943611198908,Declarative,-18.68973114556916
27510,Declarative,,,1.1592933600050284,0.9131610363526793,129331_fnca,0.493666593014084,0.5219639138139494,-40.38659804343184,1.2138749716948838,0.9999999997041368,-37.745103880585766,Declarative,-2.6414941628460724
27511,Declarative,,,0.26437048246222594,0.7574054830732706,129331_fnca,0.37588710710144035,0.4816136061449412,-36.673242758621235,0.6992069146384599,0.6103407665613337,-34.15569110782375,Declarative,-2.517551650797486
27512,Declarative,,,0.26513348704694284,0.377051929669902,129331_fnca,0.1047348058363071,0.1621320843442843,-40.15441328309919,0.21936018817554123,0.41472513950154927,-38.14919898426683,Declarative,-2.0052142988323567
27513,Declarative,,,0.2707430091462273,0.7341079853019412,129331_fnca,0.02170153152184917,0.05138233277687374,-40.89340212818923,0.010000001446068035,0.5075660627342578,-41.7736992688366,Procedural,0.8802971406473716
27514,Declarative,,,1.6463361030322774,0.9021120018039005,129331_fnca,1.2558418672216691,0.9999999986386429,-38.15648529067596,1.3478304730775508,0.9999999999342049,-35.97985182976195,Declarative,-2.1766334609140117
27515,Declarative,,,0.39631349646310676,0.5737991471490123,129331_fnca,0.2394540535241027,0.33426883467439433,-41.63631695965362,0.39172783319904164,0.3268575074075433,-37.50606666036209,Declarative,-4.130250299291532
27516,Declarative,,,1.519336184186068,0.4465762959756656,129331_fnca,0.9593274260727284,0.21545430967582602,-23.178759091059522,1.497217592701047,0.44166270987237877,-15.832322773740412,Declarative,-7.34643631731911
27517,Declarative,,,0.8556159590726794,0.39130201415028054,129331_fnca,0.3036479020286522,0.2717559905147886,-33.89693099270607,0.4687955601813582,0.24882670520490108,-29.046603537703216,Declarative,-4.8503274550028515
27518,Declarative,,,0.4982252799664267,0.8147169556643818,129331_fnca,0.5985450449802503,0.6283765145217094,-39.42956511176809,0.7233862133529968,0.7378862427315119,-39.8394412188028,Procedural,0.40987610703470523
27519,Declarative,,,0.4331953060638455,0.6883935381774103,129331_fnca,0.15879329899294997,0.42163548413955554,-41.949322752845276,0.19831904459444363,0.69994907678533,-41.60687290463664,Declarative,-0.3424498482086378
27520,Procedural,0.5621837234377195,0.6401151916867708,,,812746_fnca,0.015460137666299324,0.1100293024062197,-43.844315406657806,0.010000002050146933,0.4432177767272468,-42.406103668391744,Declarative,-1.4382117382660624
27521,Procedural,1.9228780999938957,0.871529002396941,,,812746_fnca,1.9509888098089645,0.46757096326167547,-16.051683604644992,0.5902034509969051,0.39153515061976524,-34.925291909156044,Procedural,18.873608304511052
27522,Procedural,1.3799940446393728,0.24394470449177963,,,812746_fnca,1.4519464693744064,0.34479557486344503,-17.165632079089242,0.4954550640032204,0.45936925366727643,-35.761828350592054,Procedural,18.596196271502812
27523,Procedural,1.9743269427294063,0.6909057322341942,,,812746_fnca,1.9999999999999944,0.4003552551164313,-8.992083944499038,0.010033762143901975,0.9999999983552977,-45.234105086414075,Procedural,36.24202114191504
27524,Procedural,0.21388061775033704,0.8593723994962307,,,812746_fnca,0.24658899045371552,0.5867051899083695,-42.69137398748001,0.16672082327064172,0.5697910301231819,-42.36756141477,Declarative,-0.3238125727100112
27525,Procedural,0.471904905062495,0.007889612300665871,,,812746_fnca,0.5863894683114581,0.003424672708441807,-3.901715909011923,0.7084463736361555,0.43647452706558487,-31.26920311044105,Procedural,27.367487201429128
27526,Procedural,0.5133392715100338,0.6689456605202132,,,812746_fnca,0.012355611822630062,0.10709900529463993,-43.42647045378439,0.9241836584519167,0.9999999996914019,-40.19975883097677,Declarative,-3.2267116228076205
27527,Procedural,0.04255144604589952,0.31476669241866795,,,812746_fnca,0.01003868492470754,0.9999999984226567,-44.36245184294531,0.010009545836579502,0.9999999997998946,-45.23280401116107,Procedural,0.87035216821576
27528,Procedural,0.2533436886164245,0.21456686012491288,,,812746_fnca,0.45068378796737235,0.365287302342318,-33.13095084979327,0.7168054725509171,0.7640525086809398,-37.620740901825044,Procedural,4.489790052031772
27529,Procedural,1.8496215564313254,0.1365674997031897,,,812746_fnca,1.8229927333595133,0.0050772811098764034,-2.926712262295766,0.3043809627502513,0.9999999999998579,-47.737227397745144,Procedural,44.81051513544938
27530,Procedural,1.1858802230184218,0.9512715004831434,,,812746_fnca,1.3637701541980531,0.9999999996818929,-34.12015837251367,1.0683107915355734,0.9999910244477942,-39.81151889424285,Procedural,5.69136052172918
27531,Procedural,0.626578179034808,0.2654540782468886,,,812746_fnca,0.6446784836755939,0.23302098545035826,-23.005360828828564,0.9061377544317989,0.51721472688729,-32.0631877525608,Procedural,9.057826923732236
27532,Procedural,1.1001290058860504,0.5139895018964068,,,812746_fnca,1.1105351211170298,0.7076734864778894,-33.69237702298306,1.8310959235818607,0.9999999997834849,-33.09199245154867,Declarative,-0.6003845714343896
27533,Procedural,0.7931510029178631,0.7307742450799108,,,812746_fnca,0.012691597710328354,0.23924263738932056,-44.27008222862885,0.5753079600445787,0.9999999999998703,-44.05810532675541,Declarative,-0.21197690187344165
27534,Procedural,0.18335238907832815,0.8263837857518743,,,812746_fnca,0.20484099915091014,0.720278428898546,-42.542193289570854,0.5881538472837029,0.9999938959168112,-42.39743864190454,Declarative,-0.14475464766631063
27535,Procedural,0.8927464359670433,0.9637588144269483,,,812746_fnca,1.033778310541235,0.9999999999138113,-39.324519144332925,0.8996873956905393,0.9999999999997865,-43.06387268018762,Procedural,3.739353535854697
27536,Procedural,1.8637570168041564,0.07259627287446402,,,812746_fnca,1.8798869656319586,0.006612247353838656,-2.7725887224730736,0.01003891830810684,0.9999999984572302,-47.43453065894874,Procedural,44.661941936475664
27537,Procedural,0.9673204663348982,0.10139309524579443,,,812746_fnca,1.002435174233238,0.04045024442910802,-20.093642786925248,1.423637270447494,0.9999867966999239,-32.772090875489674,Procedural,12.678448088564426
27538,Procedural,1.9614849333056252,0.29552517837001746,,,812746_fnca,1.9999999993268907,0.4938245476579053,-9.990124312950675,0.8119114414916662,0.999999999999899,-52.81285904779361,Procedural,42.82273473484293
27539,Procedural,1.1261779411018211,0.23050303879917244,,,812746_fnca,1.155899376550196,0.3155499275337457,-23.85733361084064,0.5705073495319751,0.9999999999998539,-43.55609695450708,Procedural,19.698763343666442
27540,Declarative,,,1.071846941940344,0.3959301562853582,812746_fnca,0.910939642498191,0.36072683711523146,-26.498754253691953,1.999987704593012,0.8886668264984683,-22.034404847296614,Declarative,-4.464349406395339
27541,Declarative,,,0.25344773958469774,0.048563206809846604,812746_fnca,0.21336345073245283,0.13558968161353788,-20.144998040112636,0.1993085109547871,0.04391950688527472,-13.533652369780935,Declarative,-6.611345670331701
27542,Declarative,,,0.8023110558678876,0.4178814744137983,812746_fnca,0.43302369442854793,0.23374149137082764,-28.97774109676845,0.6740285897218495,0.29877670150926733,-25.64971371117517,Declarative,-3.3280273855932805
27543,Declarative,,,0.6909941006081209,0.8310806640146092,812746_fnca,0.1832772434400667,0.37287815441956823,-38.50778040747845,0.3835958017157919,0.44797429707004655,-35.46854516810952,Declarative,-3.039235239368928
27544,Declarative,,,0.10878481116747424,0.574728477097304,812746_fnca,0.017119512008425687,0.10355973786701655,-38.57466854819335,0.4031224334729897,0.8352856741808047,-36.63551358408746,Declarative,-1.9391549641058887
27545,Declarative,,,1.5429190775382156,0.8426040175933398,812746_fnca,0.5410522073361208,0.3522827283973452,-31.716312751533188,1.0823124701669837,0.6626878709719408,-30.932724564840797,Declarative,-0.7835881866923913
27546,Declarative,,,1.6239203243258329,0.5486451063182882,812746_fnca,0.9845512744978414,0.3580652298263033,-27.22566157288106,1.0742606041893668,0.30311670327574425,-20.32529825400861,Declarative,-6.900363318872447
27547,Declarative,,,1.2210399911169523,0.7828632570673244,812746_fnca,1.0077564719280545,0.7222492873452527,-33.732419935298694,1.4048811796818579,0.7331466177654007,-28.604585914611597,Declarative,-5.1278340206870965
27548,Declarative,,,0.9462874737474173,0.011701545667962221,812746_fnca,1.0154967318972847,0.22560644659540152,-22.59908208627638,0.9670841694117708,1.488629520654687e-12,-1.5954913447730406,Declarative,-21.003590741503338
27549,Declarative,,,1.0911055469930224,0.9284176930132751,812746_fnca,0.2590257877136542,0.2613778911805921,-34.91387871051183,0.7245490356569477,0.4017596478694134,-31.214912485671032,Declarative,-3.698966224840799
27550,Declarative,,,0.7325603083874583,0.03963452015488633,812746_fnca,0.7715881506157242,0.22436108487685633,-24.025776817864532,0.6599831284411368,0.004252621716567149,-1.527541673156402,Declarative,-22.49823514470813
27551,Declarative,,,0.477711446927155,0.811369863898851,812746_fnca,0.010000408112697198,0.030780213294199416,-38.47144456580795,0.2054124257499022,0.5738273471766251,-39.711255241648445,Procedural,1.239810675840495
27552,Declarative,,,0.052467208082421606,0.5934031662038458,812746_fnca,0.018345037925702287,0.09775551881812751,-42.01808391736339,0.01000000106982683,0.6020336657441515,-40.8092259860599,Declarative,-1.2088579313034913
27553,Declarative,,,0.19127915272218116,0.7155664286186093,812746_fnca,0.6640177324660286,0.8708306926419109,-39.63671419872105,0.8609450536219642,0.8896301946958212,-38.33366703940572,Declarative,-1.3030471593153337
27554,Declarative,,,1.5944342553447617,0.24616210909394476,812746_fnca,0.9981503458755753,0.04090023131875253,-20.09560281747634,1.0310334882193675,0.10200438237259274,-5.662808757702078,Declarative,-14.432794059774263
27555,Declarative,,,1.9806194928182528,0.17721426114299232,812746_fnca,1.004688735884972,0.04698158090575188,-20.07602550668905,1.9999999994868967,0.2337343131593247,-3.904053149773562,Declarative,-16.171972356915486
27556,Declarative,,,1.4574913756703847,0.31733542950836313,812746_fnca,1.0082039073568407,0.05118479279281311,-20.040212427932065,1.0688407661594375,0.180666612524289,-10.97257689779958,Declarative,-9.067635530132485
27557,Declarative,,,1.6990414760073433,0.31880747302696855,812746_fnca,1.0043961126837475,0.04537200738846131,-20.076664030725055,1.999999998904452,0.3576117704310807,-7.168109372031767,Declarative,-12.908554658693289
27558,Declarative,,,0.7978546432167332,0.1085601195827599,812746_fnca,1.1555621956646214,0.3676227535467573,-25.3275681723176,1.037707976168283,0.25705930029101065,-18.220547807223227,Declarative,-7.107020365094375
27559,Declarative,,,1.7738858761079275,0.7732744060852822,812746_fnca,0.6623416000027018,0.5608983362907773,-36.229323055049896,1.6789779780176621,0.9999999997295225,-30.998826843112983,Declarative,-5.230496211936913
27560,Procedural,1.221994633630639,0.34344614754878156,,,256540_fnca,1.0449593385173364,0.0652655451980257,-18.971708302872724,1.9999999996019238,0.9999970082568196,-24.23695404935763,Procedural,5.265245746484908
27561,Procedural,1.8901851550961912,0.06880197805830579,,,256540_fnca,1.8798869656319586,0.006612247353838656,-2.7725887224730736,0.010022021076319623,0.9999999984503897,-47.43634847907613,Procedural,44.663759756603056
27562,Procedural,1.90842342396126,0.28116042078313164,,,256540_fnca,1.8856167523525298,0.21816892822885917,-10.02052773741809,0.8198563269342289,0.4400645907534554,-32.44846741120399,Procedural,22.4279396737859
27563,Procedural,0.4656562609061267,0.9159975113681982,,,256540_fnca,0.01000000146751848,0.27743741835358593,-44.32692806739918,0.01000350351287844,0.999999999792589,-47.13227178777411,Procedural,2.8053437203749283
27564,Procedural,0.8742966250122204,0.791692550099058,,,256540_fnca,1.1073725949861932,0.9529298714750076,-36.44839178723331,0.7341659677936853,0.7162507947911517,-37.50831042199606,Procedural,1.0599186347627452
27565,Procedural,1.64904986702892,0.1060348543262174,,,256540_fnca,1.674231432064536,0.09362225057750652,-5.874806698365051,0.663219261748853,0.8040069221137988,-40.546996373029046,Procedural,34.672189674664
27566,Procedural,1.8114238533683324,0.44323018461523955,,,256540_fnca,1.8002149856625367,0.840124618281379,-24.35574018797013,0.8836658341368844,0.9999999999999264,-43.51909681006571,Procedural,19.16335662209558
27567,Procedural,0.6788103235627546,0.24974523580834485,,,256540_fnca,0.46103502884681397,0.2235196120295051,-24.160349491269486,0.4950312820855955,0.5219390722344299,-33.42423812432078,Procedural,9.263888633051295
27568,Procedural,1.628718734719045,0.17952144429278616,,,256540_fnca,1.6189062341535378,0.03729487444623027,-4.473066474986703,0.4413711758560048,0.9999924361915056,-42.39790456932827,Procedural,37.92483809434157
27569,Procedural,0.761176214359409,0.9175273217155565,,,256540_fnca,0.9559820689939569,0.9999969492731902,-41.305193447669794,0.8830544508930227,0.9999999999999303,-43.79259179414615,Procedural,2.487398346476354
27570,Procedural,1.3115486975768746,0.8199381098403647,,,256540_fnca,1.254662803144461,0.6673860426469468,-31.668626655566023,1.5171714874532427,0.9999999999778361,-32.45074963443778,Procedural,0.7821229788717545
27571,Procedural,1.2891333795467994,0.8843461993958824,,,256540_fnca,1.5652667858155245,0.9999588480095585,-29.241609361102455,1.1609752471234032,0.9999999999847958,-37.70599502898111,Procedural,8.464385667878652
27572,Procedural,1.107712484405582,0.030205917343292032,,,256540_fnca,1.072819218142917,0.004844845644954047,-8.04649438562622,0.01004738925201031,0.9999999983968735,-45.15011118960975,Procedural,37.103616803983535
27573,Procedural,1.9393951909604117,0.10447596044576546,,,256540_fnca,1.8798869656319586,0.006612247353838656,-2.7725887224730736,0.01003002618948278,0.9999999984633215,-47.437330530403855,Procedural,44.66474180793078
27574,Procedural,1.5259264198392157,0.17877559518263952,,,256540_fnca,1.4875649726600877,0.10433991062425128,-7.817511620567578,0.2305813565708105,0.9999999996555131,-47.93900819025744,Procedural,40.12149656968986
27575,Procedural,0.7565977578759574,0.5901273538633747,,,256540_fnca,0.7559810103745396,0.44982502742833574,-31.791107071784694,1.1326699008091266,0.9646814547705307,-34.048160944139326,Procedural,2.257053872354632
27576,Procedural,0.9853233878374917,0.22092863059192558,,,256540_fnca,0.9930283463223315,0.046458623003453284,-20.04463020752515,0.49477608767569503,0.20220053274019945,-26.410071273509843,Procedural,6.365441065984694
27577,Procedural,1.710980397547115,0.9558608938440594,,,256540_fnca,1.8467604451081883,0.9999999999999946,-23.14769668329727,1.2021105831346162,0.9999999999964027,-38.486352442504575,Procedural,15.338655759207306
27578,Procedural,1.1727665177831332,0.5269178821032879,,,256540_fnca,1.299011801749497,0.9044203973623025,-35.03894376504489,1.1779036715212312,0.9999999999998347,-41.3822554490738,Procedural,6.343311684028912
27579,Procedural,1.062987513211485,0.6561646026263249,,,256540_fnca,1.2343435231024729,0.6203264926830304,-30.40915125877167,0.9973197490403862,0.9999999999832261,-37.949519170882404,Procedural,7.540367912110735
27580,Declarative,,,0.554985485642234,0.5759609630566264,256540_fnca,0.02452075184447529,0.09457213342129238,-42.22648623930956,0.5933343263472284,0.9309545432751114,-42.365389328649556,Procedural,0.13890308933999762
27581,Declarative,,,1.2798510861625005,0.9569226887552209,256540_fnca,0.43033325194025773,0.3014754572436827,-33.72516958847264,1.1341652527513417,0.6143982182955025,-29.227236702558184,Declarative,-4.497932885914455
27582,Declarative,,,1.1654097333994478,0.8784929292935248,256540_fnca,0.7469212311214858,0.9999999990636551,-39.903388211696054,0.9062199241465803,0.551657657603031,-35.29580268237249,Declarative,-4.607585529323565
27583,Declarative,,,1.482203216541565,0.7137670944753706,256540_fnca,0.7263987230580808,0.4875582936348059,-34.94166331194314,1.1612436741974597,0.5199376370639973,-26.907926813613855,Declarative,-8.033736498329283
27584,Declarative,,,1.8373220057930613,0.17386124542833703,256540_fnca,1.004688735884972,0.04698158090575188,-20.07602550668905,1.9392462933840582,0.010174582718559451,-1.3862943611198908,Declarative,-18.68973114556916
27585,Declarative,,,0.7163584484753258,0.2596050710045624,256540_fnca,0.5254868436690333,0.2856249995909225,-28.6906454878715,0.8101374685732894,0.1755672032783822,-17.311658527256256,Declarative,-11.378986960615244
27586,Declarative,,,0.49843544729683653,0.7141896511568342,256540_fnca,0.021363734634554384,0.09968270435036344,-40.96058922360255,0.01000000110189457,0.7630498065740625,-40.90212812298645,Declarative,-0.05846110061609977
27587,Declarative,,,1.4866414403616057,0.12122545367975568,256540_fnca,1.0046888553828028,0.04698287296950761,-20.07602555966701,1.6783860976303226,0.18560547298263821,-3.923145353331404,Declarative,-16.152880206335606
27588,Declarative,,,1.8178462597239593,0.3599606284937408,256540_fnca,1.0082063984422691,0.05119639450678938,-20.0402101325845,1.9999999992683284,0.22707715375219276,-3.8106980493161373,Declarative,-16.229512083268364
27589,Declarative,,,1.8735127548092299,0.8908921600116096,256540_fnca,0.9537210588002298,0.3439513475771541,-25.819153666885885,1.1377467376266914,0.24656105109747847,-14.357230660138747,Declarative,-11.461923006747138
27590,Declarative,,,0.6036179929476002,0.24219812206775915,256540_fnca,0.5301980305172446,0.25484346892898824,-27.307671604198383,0.7330838761963011,0.12506858709898816,-13.319540221517073,Declarative,-13.98813138268131
27591,Declarative,,,1.5566899998100325,0.37880997473852096,256540_fnca,1.0481061580951445,0.45117711393376314,-28.147115550927776,1.9999999989083708,0.6331773413492692,-16.439029600774344,Declarative,-11.708085950153432
27592,Declarative,,,0.37979711032264607,0.606340418588793,256540_fnca,0.1789077228901477,0.24673200139878898,-38.54441606052846,0.08720551999776305,0.39693182048845466,-38.16954466512968,Declarative,-0.37487139539878456
27593,Declarative,,,1.924511366530013,0.7888143396799304,256540_fnca,0.9981759785045656,0.039287917439039026,-20.095419956608463,1.9999999995325861,0.6504803253271018,-16.54601259682375,Declarative,-3.5494073597847127
27594,Declarative,,,1.7450916270510937,0.7747293884252598,256540_fnca,0.7913233686457481,0.3992783387684503,-30.86133525390673,1.3623922119006606,0.42599272663504223,-18.980493960619867,Declarative,-11.880841293286863
27595,Declarative,,,1.990950993227071,0.3366569057099882,256540_fnca,1.0046900954698204,0.04699059300628427,-20.076024203538342,1.9999999998961597,0.36132149780457395,-7.626322112146733,Declarative,-12.44970209139161
